id_municipio,qtd_d2atrasada,qtd_d2atrasada_por_qtdd1
2903201,32173,0.4513861608395533
3514106,1578,0.076004238512667369
3303500,148579,0.2679522739486887
2100055,15772,0.23987832699619771
1500800,102246,0.29150178471644106
2514206,916,0.14945341817588514
3302270,24676,0.35483082409444516
2612505,27806,0.41560421493161948
1200609,6817,0.26239414934565047
4211504,1841,0.1761216875538123
1301902,12762,0.20370961563018772
3534401,100054,0.16490696026239018
2926905,545,0.07084362407383335
2408102,75002,0.11315164178654134
1301209,11734,0.30382434426866212
2500700,870,0.059308746335810215
2930709,34427,0.43759612573563994
3545209,11920,0.1184243206994188
3543907,36280,0.23635333129206054
3300407,49202,0.410876082472505
2112308,3569,0.16730733170823175
2502508,3630,0.27121936640765093
3142007,888,0.092490365586918033
3151800,7758,0.0571605402179439
4216602,30488,0.14915413441875483
3518701,46546,0.18294226309790512
4117305,2675,0.13704595522311594
3301900,40809,0.25495108267839517
2901205,8074,0.51949556041693479
4201307,4110,0.16398675338147867
2930204,4616,0.17247048273800628
5221403,24115,0.2486056844774796
3546702,2844,0.14413136022704237
1502103,25048,0.2917918967405233
3505302,992,0.033733464821301053
2110278,1158,0.14514916019052393
3528502,9225,0.124591448097026
5210208,2642,0.094532703592385858
3167202,45347,0.28995914087127778
4114807,2302,0.074143262045864466
2925105,6251,0.17488739053800745
2112209,43451,0.38439966028521888
3168606,26987,0.28126400483590241
3164704,19341,0.44626211352099676
4305108,32845,0.085337178637774916
2924405,9510,0.43708061402702453
2104057,5956,0.31247048948113948
1300904,945,0.13693667584408056
2906402,665,0.10042283298097252
3501905,5960,0.098403421004837621
5108402,25505,0.13100313318609072
3127701,52313,0.27198190703961733
2313559,1759,0.36600083229296715
3113305,2386,0.090375364569523886
3131307,27714,0.14909137858687582
2709103,1139,0.079605814928711216
2201572,109,0.041023710952201732
3550407,5220,0.16934855956397613
3525904,25775,0.07241877296890277
1400050,2823,0.26361004762349427
2100436,3844,0.27459104221730124
4316402,2312,0.075033265180281056
3526902,35251,0.14477688563977248
3145208,9848,0.13480992731105665
4201257,1314,0.18134142975434722
5209200,1294,0.10454031345936339
1505700,2410,0.13064454924920041
2703700,445,0.12072707542051003
2607752,7554,0.31553884711779451
3117603,316,0.060640951832661674
1200104,2940,0.18187442004330343
2602605,4330,0.14073062922516902
3514007,910,0.13033514752219993
2613008,3280,0.087224763323050736
2108058,630,0.06202618883528601
3301405,2585,0.13728822560943227
2304236,1106,0.41115241635687733
1504000,5985,0.31423921033287827
2914703,11120,0.23182604707403007
2105153,803,0.09188694358622268
3516705,3266,0.092662997219542645
2600104,3855,0.1423559822747415
2910503,4669,0.14979627193686035
2920908,2019,0.26941553242594074
2603306,990,0.13702422145328719
4102802,814,0.064772817697143312
3115508,1550,0.0857490595264439
2802908,8607,0.11780405682844708
1706258,154,0.12261146496815287
2706448,1009,0.10360406612588562
3157336,627,0.10158781594296824
3110202,255,0.063480209111277067
2200400,4786,0.13997835687754087
3525201,4462,0.15776819178275936
5100409,900,0.10303377218088151
4321204,5967,0.14884010975305562
3547304,12241,0.10035004877728863
2411403,1566,0.16058244462674323
3537800,6057,0.13343761015156855
5002803,137,0.046678023850085182
2709202,2516,0.15287398225786852
3553856,656,0.13059924347999205
1701903,698,0.16105214582371943
3127107,9848,0.22666697355398532
4106803,925,0.0685845629124342
4118907,1652,0.18280402788536018
3101508,3749,0.1468698581838126
4309209,19363,0.092139825266003
3512803,6040,0.12799050666440634
4307005,8136,0.094949117729437024
2600302,3695,0.19435093625078897
1508100,12656,0.20430697704452264
2100600,4473,0.25380163413527007
2511004,144,0.045685279187817257
2401453,2417,0.12639230246300268
3545308,4301,0.11754577753484559
3156700,10552,0.10654603834930379
2506608,376,0.10053475935828877
2900405,6050,0.67969891023480511
4124020,790,0.085888236573168075
1506187,4919,0.21412092456361817
2601706,9443,0.15463090325538745
2709400,3771,0.21114221724524077
3120607,584,0.12388629613915995
2927002,7020,0.27054108216432865
3534302,3186,0.099624765478424013
2105963,1951,0.35382662314109542
2921708,4177,0.16334271859846708
3304144,32598,0.34564366828895887
3530508,7977,0.14302106678619453
2906824,1172,0.10297864862490115
2907103,1584,0.071406031645854934
4306106,2655,0.05508984520894717
4103958,378,0.11085043988269795
3162807,2186,0.17766579973992197
2305506,6628,0.39363344815298729
3300258,5155,0.18220054430424487
2305704,2148,0.46624701541133057
3305307,1696,0.26290497597271739
2900801,7619,0.53142219432238269
2406700,1845,0.21896510799905056
4321501,2477,0.066244116388532309
2209377,383,0.098305954825462019
3111200,5209,0.12141908114029976
1507607,6201,0.17635014077297159
2801009,4440,0.31930960086299892
2917805,3434,0.33650171484566388
2111003,1815,0.13444444444444445
3506359,8667,0.15587008128911589
5204508,10807,0.15015978880088926
1502756,2616,0.12155004181767494
3303104,4629,0.40805712270803951
2805604,3695,0.18679540973661596
4115200,28669,0.0744488850455616
3136553,252,0.072268425580728421
3519808,349,0.054192546583850934
2507903,565,0.071791613722998734
2901007,2646,0.090865384615384612
1508035,2421,0.12291835905767669
2613107,7606,0.25708974142301844
5101407,2830,0.16815210932857991
5108600,1701,0.14963054187192118
1200336,2569,0.20182260978867153
2106607,2667,0.12545865086085239
1303205,2140,0.22978632019757328
2907608,1217,0.093407015120116663
4120358,283,0.06443533697632059
1504505,3488,0.30585759382672745
3304805,9192,0.6307987922042273
2109759,586,0.1544137022397892
4322806,934,0.047401542833942344
1303809,4828,0.15209173387096775
2511400,847,0.056899099825339243
3119302,1938,0.081411468178954
1508159,4940,0.28697571743929362
3525102,5992,0.16265370938407667
3501301,1810,0.0906813627254509
3165701,342,0.051661631419939576
2926202,2676,0.1559167977626289
1502509,3254,0.35621237000547346
1505635,1322,0.21622505724566568
2207900,3734,0.11990623294049645
2402907,101,0.023314866112650046
2912400,800,0.060105184072126221
4218608,289,0.051829268292682924
3203908,3792,0.097458171631242124
2107704,2338,0.17725549658832448
3514403,2802,0.0729535513434701
1200302,3659,0.17915197806502153
2609006,2189,0.12211994421199442
5003751,1107,0.13025061771973173
2412302,932,0.10367074527252503
3304003,3075,0.13972191930207198
1600402,4453,0.30420822516737261
1500503,5452,0.15432081292988764
2614204,4389,0.15652080881566277
1505486,3915,0.22480620155038761
3106309,2426,0.13269882944973196
2610004,8995,0.20998692688392939
2905909,6778,0.32643036023887495
4319505,1697,0.0886578548665169
3503307,9221,0.085713754543172926
1508050,1342,0.19138619509412436
2922102,1546,0.10809676968256188
1301605,2766,0.27591022443890273
3553401,1385,0.064713578170264463
1503200,3414,0.12708930499199642
3529906,2317,0.14944530443756449
2103158,976,0.21102702702702703
4104907,3260,0.055685564456894932
4115606,1023,0.073233588660605628
5107701,842,0.069892919399020509
2606507,1015,0.074753277360436
4207106,1539,0.15354684226279558
4120507,683,0.079892385074277691
3532405,1756,0.1128970039861129
1304062,12768,0.48043347381095725
2304103,5077,0.10542162420316037
2602001,5371,0.22814544218842919
3105608,9451,0.087498727005082724
3509908,953,0.089787073676276613
3131000,727,0.14995874587458746
4125704,1546,0.069580089112921378
4314050,4317,0.10339129185227762
2911204,6895,0.35368043087971274
1507458,3123,0.22055084745762712
2706901,3271,0.13187389130785357
4203105,603,0.12132796780684105
3556453,4995,0.12392080976481096
3165107,312,0.053839516824849006
2607604,5811,0.30993652994826393
3533908,6780,0.15749128919860628
2502805,1075,0.10552665161480318
4306320,80,0.033627574611181169
2925204,2226,0.082837153914855619
3149309,8063,0.17616727479298214
3108206,763,0.17629390018484289
4211702,1352,0.071853741496598636
4318309,3246,0.0669664961214722
3556305,1693,0.081676958703203392
3169208,885,0.12619421075146156
2921005,3825,0.1038583724782101
2501005,2096,0.16528664931787715
4306932,671,0.095693097547062178
2705507,2286,0.13562741026401662
2926004,4920,0.14908639132147511
3139805,672,0.064802314368370292
4125753,686,0.13725490196078433
3165560,121,0.050990307627475771
2904001,2362,0.24116806207882377
2929602,1021,0.069507794948600987
2304202,712,0.081139601139601142
4318002,3608,0.072509495769609522
2103406,3450,0.11596638655462185
2914208,1674,0.37483206448723688
2400208,6249,0.15913315847105861
2111748,1787,0.29099495196222114
2605400,2268,0.13318456750249574
3100203,1939,0.10404034984171272
3171709,1248,0.17442348008385744
4319901,3756,0.061701218911193616
5005004,2482,0.13284804367606914
5108303,535,0.16217035465292512
2202653,746,0.190451876436048
3169059,68,0.019020979020979021
1507706,5990,0.37841935687661887
5208400,983,0.10356089338390223
5107354,596,0.14873970551534815
1100346,1070,0.10897240044811081
5205901,595,0.077373211963589081
3551900,1162,0.091173009023146331
3144706,1397,0.099949917721971815
4103107,937,0.093410427674209956
2924652,717,0.098461960999725345
1503309,6555,0.15480351407519366
3139607,5135,0.27382285500986508
5206206,6567,0.14547750382135974
2700409,4093,0.15866185990619064
2516003,3430,0.15148838441833759
1504976,2390,0.27550432276657061
2414803,930,0.099881860165395769
2209757,303,0.082269888677708389
2800506,1731,0.12359871474473402
2916203,1882,0.26630819300976372
1503077,2508,0.14966879513039327
1501204,6613,0.34460656591974986
1300201,2274,0.29768294279355939
4317608,3291,0.0946315093308796
5107792,555,0.19956850053937433
2208106,455,0.0568039950062422
2108405,1878,0.27516483516483514
4206603,212,0.051096649795131358
3550209,2461,0.086272172754679938
2403756,456,0.12248186946011282
1300144,2519,0.2827477831406443
2804607,2227,0.10274509803921569
2106102,667,0.086634627873749842
2413409,569,0.095710681244743481
4109708,3259,0.14866344311650398
5214002,1410,0.11553588987217306
5215603,3526,0.16120331001691585
1101450,302,0.10113864701942397
2910107,1141,0.1128250766340354
5220009,1462,0.15918989547038329
2920700,2802,0.17568499592450937
3117836,513,0.10227272727272728
5206602,72,0.029280195201301342
4314209,455,0.071428571428571425
2611903,2698,0.15636047522457258
3546405,2471,0.06211976469405199
2210409,1326,0.10002262955419779
1200013,1263,0.14517241379310344
4300638,328,0.084081004870546011
3533502,2234,0.06791925088167336
2513653,141,0.068247821878025167
2708402,1455,0.068204190690479533
2202703,2254,0.11695724366957244
2516102,831,0.0746899155132123
1301001,3099,0.17443431273218507
4119301,2544,0.10972611602329092
4122156,836,0.0731984940022765
2701001,1843,0.11248092767775404
2933000,1152,0.059292809717432705
2402808,260,0.064372369398365936
1100189,3445,0.12505899008966492
1400159,1983,0.22534090909090909
2919157,5559,0.27836755132699048
1507979,1623,0.14383197447713578
5003108,499,0.12607377463365335
2910701,4329,0.090270247727083155
2613800,1316,0.09270870024656569
2111607,1496,0.10754852624011503
3109402,2381,0.13135102333535609
1100379,1415,0.16927862184471826
3541604,1441,0.0432654776917072
1501105,1187,0.10950184501845019
3515202,330,0.039615846338535411
2407500,792,0.1240212965862825
4128625,356,0.13510436432637571
2501401,642,0.086232370718603082
4323804,1182,0.089423513390830683
2600500,3914,0.12258064516129032
1502855,1442,0.15327380952380953
2607000,1847,0.14787830264211368
3552601,559,0.056271391181799878
3536406,336,0.055638350720317933
3534609,1114,0.041735351416154656
2610202,5184,0.30622009569377989
1713809,388,0.11825662907650107
2923050,504,0.073932815021270359
1506005,2031,0.094689729124900923
2200806,127,0.0503968253968254
5221601,3720,0.11331099604020713
3144508,1025,0.14371845204711162
3139003,5467,0.18709787816563997
2605004,5795,0.33733046161010538
2411205,1725,0.075380178290508651
2912905,1362,0.0952114645228941
1701101,686,0.22251054168018164
2929750,1868,0.21341254427053583
5220504,810,0.11821366024518389
1505601,1027,0.18771705355510876
3156809,999,0.083437734903532942
3530300,3414,0.068621736246507609
4322509,3636,0.069725966977966139
5100508,1186,0.2145829563958748
3541208,1384,0.10283846039530391
5106240,1301,0.14683972911963883
3201605,2262,0.095374625795842646
4217154,237,0.18400621118012422
2921302,2445,0.31998429524931293
2922409,3252,0.20141211445559271
3171030,1210,0.22407407407407406
2910750,832,0.055659620016055657
3510005,1582,0.063821203808294341
2908002,2283,0.16065020054887058
1500701,2544,0.147239263803681
3114006,519,0.0553481923856244
4208450,1650,0.075218818380743985
1200427,1722,0.2189446916719644
2310852,713,0.32571950662402926
2930808,1304,0.10186704163737208
3151107,1091,0.12563334868724091
2702306,7085,0.18048656222137308
4319406,723,0.0551950530574853
3142908,1872,0.11662098180912035
4118451,240,0.054200542005420058
2510006,389,0.064963259853039412
2705606,1480,0.2549526270456503
1505437,3622,0.22112332112332111
2607505,1623,0.0827850038255547
4217006,815,0.07607579576215813
4107124,231,0.088914549653579672
3105905,1190,0.07065669160432253
4110607,1333,0.11179134518617913
1302702,4246,0.15252532509519362
3143450,664,0.129535700351151
4303301,83,0.020358106450821683
2505105,1454,0.0895320197044335
3151008,510,0.080138277812696418
2607703,1085,0.094372444985648424
1101005,603,0.096526332639667034
3111309,731,0.075174825174825169
3133758,923,0.074967511371020146
5216403,1605,0.17993273542600896
3112505,1165,0.16394596115958346
2505238,796,0.15666207439480417
3201902,2060,0.067547627635505134
2100204,1944,0.10852453525372635
1703008,888,0.16356603426045313
3554300,1882,0.10293152483045286
3151404,1952,0.095977972268659659
2304905,187,0.077081615828524325
1702000,509,0.08483333333333333
4205456,1799,0.082232481601682131
3100609,939,0.095378364652107667
3161403,281,0.068536585365853664
2515500,1283,0.12014233542466524
2201176,300,0.09270704573547589
2921104,3889,0.22592076217032647
4205506,2835,0.10720768416275904
2513984,164,0.052496798975672214
4318200,1673,0.1013202519379845
2514503,1047,0.069448129477314935
2506004,4582,0.1899589569255006
2103174,3876,0.21324823943661972
4121000,416,0.048615168867593782
4104659,1294,0.0760192691810598
3305703,1526,0.11942401001721709
2500775,891,0.13985245644325853
1703909,825,0.27040314650934122
4119954,2168,0.088834255275558285
2920452,2514,0.34005139997294737
3103009,983,0.12059869954606797
2401701,741,0.098080741230972865
5007935,1690,0.14986255209718896
3114402,1259,0.0776489453558653
4104105,705,0.11316211878009631
3160306,1231,0.15305234365286585
3134806,489,0.095377413692217666
4124905,366,0.0791522491349481
2111722,881,0.18149979398434282
4112959,207,0.032825880114176975
2923407,1684,0.10154365653642064
3147303,950,0.05917896966299134
2612554,1625,0.17512663002478715
3129400,500,0.1201923076923077
3301207,1328,0.088698904621960992
4111100,316,0.065478657273104021
4313060,1074,0.069080851611243332
3549409,1997,0.047145757590065632
2909208,4819,0.49855162424994826
5101001,448,0.15104517869184086
3127602,1683,0.18194594594594596
3104700,1883,0.20418564302754283
3153509,754,0.10827110855829983
4305405,138,0.04343720491029273
3141108,1813,0.059066918616016158
3119104,2114,0.11678912767250428
5103700,1231,0.18218144146810714
2207850,137,0.046709853392430958
2602506,757,0.12415942266688536
3200201,1932,0.078796035727395075
2615706,1038,0.088468422398363583
2113009,2606,0.14081919377499189
2919504,2296,0.063348416289592757
3170057,1488,0.17015437392795885
5007802,631,0.10278546994624532
2206696,527,0.095401882693700216
2300754,967,0.18176691729323308
