id_municipio,qtd_d2atrasada,qtd_d2atrasada_por_qtdd1
2308005,1088,0.17117684078036502
4113254,1357,0.29467969598262755
4315305,1885,0.11047942796858516
3537107,4032,0.10630388357193704
3152105,3940,0.081352852511820936
4111407,1186,0.11118402549920316
2201903,2503,0.11277314710520388
1503408,1092,0.14261460101867574
4203154,776,0.45142524723676558
2503753,751,0.27102129195236374
3140803,2065,0.17909800520381614
3155405,531,0.079336620349619011
5107180,1328,0.18670040770420357
5202353,181,0.069401840490797548
3203601,562,0.1191435234259063
3140159,2278,0.1922849666582257
3200169,1179,0.12847335730630924
2929255,1710,0.11175009802640178
2301950,131,0.042894564505566467
4312443,181,0.063957597173144878
2404606,1003,0.10805860805860806
1505551,616,0.18421052631578946
1702554,2652,0.22015606840444962
3141009,1913,0.18182682254538543
3165008,1904,0.21548211860570393
3112000,464,0.038795986622073578
2205581,570,0.14743921365752716
2907202,4768,0.087029533092395861
2806602,4428,0.64173913043478259
3170008,2244,0.31614539306847
3535606,1215,0.043884996026872784
2404705,1355,0.12234762979683973
3514502,444,0.041569141466154855
3539004,639,0.069744597249508836
3119005,270,0.1070578905630452
3104304,1342,0.1256907370984359
5222054,741,0.10012160518848805
4128534,486,0.06218809980806142
3202553,1897,0.26025517903690493
3156601,1072,0.15360366814729903
5210802,206,0.055826558265582658
4317301,2663,0.10884937666053546
5100359,557,0.14520333680917621
4108320,332,0.05685905120739853
4216800,600,0.089392133492252682
4210852,133,0.063942307692307687
3506300,633,0.059779015959958451
5202155,2134,0.37656608434797956
2209005,546,0.11099817035982923
4313003,50,0.018698578908002993
4127601,1114,0.082250443000590673
4114500,1064,0.10036788982171493
5204102,1457,0.17641360939581063
2109205,1381,0.17397329302091208
3300605,3044,0.10042890135268888
1600238,1079,0.21895292207792208
4107751,501,0.0790719696969697
2901403,2669,0.25231612781244089
4313466,61,0.04326241134751773
2509305,1217,0.19759701250202955
1300086,1034,0.17696388841348623
3521309,1119,0.088542490900458931
1300680,1868,0.15843935538592027
2925956,2195,0.13303030303030303
3534906,1366,0.099179554200246864
3147402,1566,0.080913506251937578
2505352,1028,0.28484344693821
5209937,997,0.20480690221857026
1100072,542,0.094639427274314653
2703908,222,0.08418657565415244
5215504,339,0.057859703020993344
4306379,169,0.067063492063492061
3143153,472,0.13466476462196861
4314506,421,0.042273320614519529
4113304,2459,0.0947226502311248
2925402,1570,0.25067858853584546
2610301,1382,0.13534423660758005
3161601,334,0.11777150916784203
2911501,932,0.24429882044560944
1720101,844,0.2588163140141061
3121258,1416,0.18814775445123572
1719004,340,0.15791918253599629
3542206,1572,0.064420949102532585
2904308,3612,0.40726124704025257
4124103,4796,0.13628097294839736
2111904,2378,0.37788018433179721
2708105,744,0.089552238805970144
2207108,76,0.035398230088495575
4214706,598,0.0705521472392638
3204401,777,0.085020242914979755
2303931,581,0.31507592190889372
4113007,1090,0.20901246404602108
4312674,155,0.088018171493469619
3131158,1839,0.14829449237964681
1703800,1030,0.19324577861163228
5108204,271,0.078210678210678217
4107603,1166,0.08773513920240783
1200385,1671,0.14623260698346022
4219853,118,0.038212435233160619
2501575,847,0.1311348505960675
2908101,1386,0.092777294330276455
2911600,1945,0.11395594094211389
5221700,1509,0.1352514116698037
2604304,694,0.082052494679593288
3159704,360,0.12857142857142856
2204550,364,0.10590631364562118
2704203,2742,0.16442792036459583
4115739,190,0.066666666666666666
3123106,536,0.12447747329307943
2707602,1187,0.14014167650531287
5205471,1751,0.21286165815706298
4316006,1550,0.08807318597647594
2300507,1148,0.13537735849056604
4207205,609,0.0678324793940744
1507151,4242,0.32924557590810305
2800704,2218,0.49775583482944347
2904852,2177,0.15902118334550766
3136108,207,0.055555555555555552
2508554,260,0.081504702194357362
3509304,525,0.059591373439273551
3545407,873,0.11986818618701085
3551207,284,0.091201027617212591
3149705,1271,0.1443334090392914
2929008,1110,0.12094138156461103
2105658,629,0.20296869958050984
3126000,815,0.13477757565735074
4114401,578,0.04275147928994083
2920809,1308,0.1861126920887877
3106002,1186,0.15748240605497277
4311130,233,0.086200517943026272
3519006,755,0.073088092933204257
2707800,1099,0.23624247635425624
3527405,1006,0.058775414816545919
3511003,1527,0.09435244686109738
3115458,1230,0.26287668305193418
5008008,2583,0.20206524290072753
2931806,1878,0.23031640912435614
3156304,1544,0.22110840612917085
2700201,1485,0.13463281958295559
2922201,2195,0.2846582803786798
3556107,647,0.055124818948624012
4322707,2432,0.1165197393637409
1716307,906,0.17362974319662705
2918902,526,0.13313085294862059
4313359,43,0.014935741576936437
3500758,499,0.10509688289806234
4122503,1018,0.11980699070260092
2104073,803,0.15766738660907129
2409902,762,0.076876513317191281
3127206,249,0.067443120260021666
5217708,2289,0.15518644067796611
2507606,605,0.095546430827542647
3524808,3650,0.087550971455984644
4104451,986,0.10596453519613111
4300851,441,0.12830957230142567
2210300,263,0.05518254301300881
4210803,389,0.07015329125338142
4107157,250,0.066648893628365763
2901304,1782,0.19038461538461537
3536307,802,0.0669449081803005
4210308,1074,0.17661568820917611
2313955,1357,0.29602966841186734
5000807,623,0.10095608491330417
3512902,349,0.048695409515836473
3171006,1402,0.07998174453762337
3126406,167,0.058006252170892669
4209508,394,0.070294380017841218
4305124,559,0.1073142637742369
3153301,293,0.10697334793720335
3124401,989,0.17641812343917232
3169000,1220,0.0900435456491254
4200903,267,0.05805609915198956
3537909,1834,0.076887603236490173
4213104,189,0.040997830802603039
2805000,229,0.099695254680017414
2105922,645,0.098774885145482383
3519105,261,0.028830222025847785
2705903,425,0.13539343740044602
2907707,1608,0.23027352140913648
4102307,991,0.089756362648310842
4121257,383,0.11839258114374034
5207253,609,0.11749951765386842
4302006,932,0.12226157680703136
3106101,719,0.28588469184890658
2803807,885,0.32181818181818184
2200053,452,0.0842654735272185
4117271,409,0.073376390383925363
4104709,983,0.078139904610492847
2917201,2672,0.1764045685614313
5108501,1477,0.21508664627930682
3155108,281,0.074773815859499729
3135357,1439,0.21681482597559137
2505204,1201,0.24839710444674251
2615201,895,0.13188918361332155
2807501,2091,0.24588428974600188
4321402,761,0.0663585629577956
2302701,1132,0.1280398145006221
5204003,1351,0.22397214854111405
4204152,44,0.018471872376154493
2923902,1234,0.18856968215158923
3528106,544,0.0854137227194222
5204805,1025,0.17957252978276103
2112274,826,0.2063452410691981
5215652,425,0.15705838876570583
2204204,553,0.092258925592258928
4115754,1051,0.13566541887182135
1507755,508,0.15776397515527951
2303402,872,0.38635356668143556
4217907,289,0.042694637317181268
4306809,2011,0.11220845887735743
4112900,448,0.17493166731745413
2204709,769,0.0669161155586495
5107750,238,0.0830715532286213
4111704,358,0.083998122946973258
4309001,1221,0.0983883964544722
2202554,476,0.12513144058885384
3555604,316,0.038368139873725109
2106300,885,0.084892086330935257
2303956,350,0.12571839080459771
1707553,296,0.10914454277286136
3134004,710,0.070248342732759469
2921054,1292,0.15135895032802249
2703304,962,0.096257754652791669
2926509,1470,0.13468938977460143
4100806,1226,0.16021955044432828
3508207,525,0.1473063973063973
2104651,408,0.075513603553581346
3512704,270,0.081719128329297827
5213756,1508,0.14007059260635332
3527009,381,0.0635
3520426,1329,0.11603946564218982
2300408,565,0.1517593338705345
2305654,294,0.095578673602080624
4308656,94,0.039612305099030763
2511301,768,0.062971466054444078
5107578,350,0.16003657978966621
5218052,254,0.080050425464859756
3149150,1617,0.24411231884057971
3143807,567,0.11108934169278997
4300877,625,0.1113486549082487
1600212,956,0.24008036162732296
3540259,197,0.056237510705109905
4212700,699,0.14124065467771266
3158508,937,0.14151940794441928
3529500,262,0.050105182635303114
5205208,557,0.12505612932195778
1703206,312,0.10375789823744595
4318622,382,0.12111604311984782
2312809,62,0.059443911792905084
3159209,667,0.094933105607742665
3518503,1009,0.075130305286671625
2512747,255,0.10545905707196029
2804458,824,0.11320236296194532
2305332,167,0.06323362362741386
2312205,1673,0.13643777524058065
4121604,516,0.095715080690038951
3552551,299,0.087967049132097672
4320206,977,0.10394722842855623
4207403,194,0.039398862713241264
3138104,434,0.077959403628525242
5207535,550,0.096694796061884664
4318481,103,0.027860427373546118
2307205,697,0.47479564032697547
3131406,172,0.053449347420758235
2508802,445,0.095370767252464642
1718501,530,0.2292387543252595
1712405,278,0.12139737991266375
2415008,404,0.1798753339269813
4213807,539,0.085691573926868048
3204500,491,0.046434651030830339
2306900,815,0.084246433739921439
1721307,221,0.15887850467289719
4215679,326,0.053556760308854937
2922805,1146,0.19420437214031519
4321956,356,0.066542056074766362
4321493,82,0.0337587484561548
2509909,898,0.13090379008746356
1101435,511,0.10285829307568438
4120101,387,0.10960067969413764
4112405,336,0.044420941300899
4103354,452,0.1042195065713627
4107553,112,0.042136945071482315
2921450,572,0.0873415788670026
5106281,535,0.11582593634985927
2703403,260,0.061480255379522349
3171071,247,0.05536875140103116
5220264,237,0.0709368452559114
2803104,584,0.15145228215767634
2501609,887,0.085584716325742952
4214607,473,0.081229606731925127
3109451,660,0.12818022917071276
4201505,503,0.075446227688615572
2205573,464,0.0908379013312451
3112109,607,0.14700896100750788
1720937,60,0.040733197556008148
2402501,1000,0.13194352816994326
4101200,1338,0.084103337733358471
4317756,117,0.067474048442906581
2206753,166,0.042336138740117317
2201945,499,0.10494216614090431
3121506,193,0.06982633863965268
3555356,251,0.054911397943557205
2200301,400,0.0412796697626419
5212956,188,0.052705354639753295
3501806,101,0.0206670759156947
2208874,259,0.0815748031496063
2301505,705,0.65764925373134331
4301750,329,0.0682997716421009
5107768,360,0.10856453558504221
3500550,597,0.11245055566019967
3114907,64,0.032837352488455616
3554409,350,0.052442313455199278
4100202,758,0.14375118528351982
2309458,352,0.06907378335949764
3120870,822,0.141091658084449
3527900,143,0.061824470384781671
4112207,363,0.0767279644895371
3100104,453,0.080547652916073964
4114708,364,0.079233783195472349
4301701,244,0.043884892086330937
4309951,253,0.080419580419580416
4318101,550,0.0378657487091222
4111555,514,0.088483387846445175
2509370,203,0.096804959465903673
4211892,158,0.069389547650417216
4100103,262,0.043284321823888978
3528700,375,0.086865879082696315
5206909,46,0.026091888825865002
5215207,219,0.082829046898638431
2307254,208,0.055764075067024126
5219357,533,0.1602525556223692
4108650,554,0.098805065097199926
5204953,400,0.12710517953606609
3548302,124,0.046476761619190406
3519055,1462,0.10825620140688634
4316709,486,0.071681415929203546
3528601,409,0.049672091328637355
4212239,88,0.02528009192760701
3514908,1262,0.087226983688139345
4122602,334,0.045062061521856447
3546504,304,0.06354515050167224
3105202,454,0.11922268907563026
2203354,547,0.10625485625485626
3200508,523,0.089340621797061842
3550506,480,0.069919883466860885
3542909,691,0.071658197656331024
3158102,575,0.15892758430071863
4316303,276,0.049864498644986453
2211605,95,0.04143044047099869
3127057,954,0.30094637223974763
3204252,609,0.10454935622317596
5105002,565,0.08439133681852129
4307302,269,0.049276424253526289
2924108,775,0.14807030951471151
4311734,210,0.084779975777149783
3141306,322,0.10599078341013825
4124509,365,0.078799654576856643
3522000,246,0.078846153846153844
2310902,159,0.047462686567164181
3163904,178,0.043067989353980159
5005103,320,0.097353209613629449
3532108,199,0.052506596306068604
4120655,158,0.045572541101817132
2515708,70,0.027700831024930747
4311908,190,0.0501583949313622
3171907,566,0.1456885456885457
3124500,559,0.058829720058934963
3547007,558,0.12130434782608696
4322525,151,0.053546099290780143
3118106,274,0.070220399794976934
3166907,216,0.035076323481649886
3160504,315,0.20140664961636828
2904803,771,0.15210100611560465
2207603,838,0.11634041371650701
3519501,241,0.044131111518036989
4208401,500,0.036979513349604316
3155009,156,0.058208955223880594
4211256,83,0.034786253143336131
4315156,231,0.048785638859556495
2411601,346,0.10137708760621154
5201603,247,0.060613496932515339
4320503,83,0.016764290042415673
3540309,48,0.022781205505457997
2308609,292,0.048878473384666887
4306429,284,0.081750143926309735
5205059,369,0.13707280832095098
4100707,491,0.066486120514556532
2700805,515,0.15540132770066384
2403707,329,0.047168458781362006
2700904,393,0.078490113840623127
4316204,98,0.022648486249133348
2516151,374,0.13234253361641896
4306056,463,0.072084695625097311
3547650,32,0.019975031210986267
2504108,121,0.062467733608673207
4212270,49,0.014939024390243902
4106852,207,0.08865096359743041
4314779,247,0.08336145798177523
5202809,294,0.13066666666666665
2500734,65,0.033078880407124679
4209854,102,0.026527958387516256
4319752,55,0.026908023483365948
4311429,86,0.045191802417235943
3536257,109,0.049658314350797268
3505005,193,0.064505347593582882
2200277,337,0.096561604584527228
3534757,700,0.080887450889761958
2207793,172,0.058443764865783211
2513208,543,0.1015712682379349
4309803,140,0.035131744040150563
3533809,67,0.027280130293159611
4101309,299,0.048888162197514719
3120508,890,0.10702260702260702
3119955,251,0.049851042701092356
2414753,395,0.14007092198581561
2512036,120,0.037209302325581395
3540408,132,0.035608308605341248
4205357,63,0.042338709677419352
4200556,84,0.034927234927234929
4310413,202,0.12279635258358662
4319307,229,0.047274979355904211
3150109,119,0.051204819277108432
3140407,256,0.097672644028996572
3115409,217,0.074340527577937646
2205151,154,0.034131205673758866
4312955,40,0.023405500292568753
4312351,34,0.024745269286754003
4323606,62,0.047400611620795105
3527256,102,0.042009884678747944
3547106,301,0.11328566051938277
2506509,200,0.076745970836531077
4102752,49,0.017740767559739318
3146602,193,0.13601127554615927
3532827,200,0.026319252533228057
5108105,333,0.13569682151589241
4209177,126,0.063862138874809932
3514957,92,0.047471620227038186
3115359,333,0.072265625
3162302,143,0.060541913632514821
2505303,76,0.0449438202247191
4322376,79,0.0376011423131842
1703883,268,0.17938420348058903
3172103,332,0.0836272040302267
4300307,160,0.030888030888030889
2410702,202,0.077128675066819391
4321329,84,0.033626901521216973
4109104,43,0.023915461624026697
1703602,125,0.09071117561683599
3534203,156,0.030510463524349697
4304952,66,0.025066464109380935
3126307,89,0.03161634103019538
4309571,85,0.039906103286384977
3533700,79,0.022153673583847448
4302378,186,0.10321864594894561
4322152,275,0.090016366612111293
2209351,225,0.069018404907975464
3510906,107,0.039208501282521069
5101209,76,0.086857142857142855
4207684,123,0.043264157580021105
4307450,71,0.0262379896526238
4312757,115,0.041787790697674417
4305850,95,0.04547630445189086
4315958,55,0.027541311967951929
4323101,144,0.040885860306643949
4307203,110,0.02651241262954929
4305871,150,0.066021126760563376
2210979,119,0.05623818525519849
3157302,56,0.015703869882220976
4211652,53,0.024289642529789185
3114709,40,0.013893713094824591
4323309,60,0.019518542615484712
4311643,21,0.015765765765765764
4123600,75,0.049833887043189369
4319711,46,0.023958333333333335
3503158,78,0.037481979817395483
4312179,29,0.0201949860724234
1715150,32,0.020874103065883887
2404002,146,0.045998739760554505
2504850,23,0.014119091467157766
4315453,11,0.00661455201443175
